#Position (bp)	mapping quality
4.05321205E7	3.0806062022752063
4.05338105E7	41.4584523060543
4.05355005E7	43.84164182208972
4.05371905E7	43.884677531046584
4.05388805E7	22.0
4.05405705E7	43.39447292177401
4.05422605E7	43.07645502645503
4.054395E7	14.080619672847705
4.0545639E7	5.653753654137209
4.0547328E7	2.949678659853553
4.0549017E7	43.83309563236434
4.0550706E7	7.359254498714653
4.0552395E7	1.7677158392644003
4.0554084E7	39.634592491994034
4.0555773E7	20.8961316872428
4.0557462E7	27.05002510670349
4.0559151E7	0.9939540507859734
4.056084E7	43.947061418557915
4.0562529E7	11.691910207539179
4.05642175E7	2.0039441534333564
4.05659055E7	17.473788999256115
4.05675935E7	0.996662605286857
4.05692815E7	5.875300057942224
4.05709695E7	7.221492151742341
4.05726575E7	43.87457215813397
4.05743455E7	28.791311885956464
4.05760335E7	4.501449947801879
4.05777215E7	43.84950282182209
4.0579409E7	0.9995888521837945
4.0581096E7	7.804054054054054
4.0582783E7	43.83325546931907
4.058447E7	3.0486225302942143
4.0586157E7	43.578939722631134
4.0587844E7	7.589403132047902
4.0589531E7	24.485831609303492
4.0591218E7	5.802458210422812
4.0592905E7	1.6373474556758
4.0594592E7	2.58810888252149
4.0596279E7	43.512037608623395
4.0597966E7	0.9997156667614444
4.0599653E7	3.02803738317757
4.060134E7	1.0
4.06030265E7	0.9991542515125886
4.06047125E7	2.2419245691599747
4.06063985E7	11.41833280568882
4.06080845E7	3.0833053167475146
4.06097705E7	0.998917089678511
4.06114565E7	7.276789043696397
4.06131425E7	43.30379780690024
4.06148285E7	31.148831862595937
4.06165145E7	2.7639993086761145
4.06182005E7	14.103071415112115
4.06198865E7	2.244103843640468
4.06215725E7	40.54265497309149
4.06232585E7	23.00988467874794
4.06249445E7	24.62900438654792
4.06266305E7	43.93870299082025
4.06283165E7	43.19160244485783
4.06300025E7	43.21078114912847
4.0631688E7	0.997698675805619
4.0633373E7	6.743410984526441
4.0635058E7	1.2361639870370953
4.0636743E7	43.93913413323782
4.0638428E7	39.521579869405954
4.0640113E7	3.498220640569395
4.0641798E7	2.7575635876840696
4.0643483E7	30.67516064701972
4.0645168E7	43.273754028094984
4.0646853E7	1.4164705882352941
4.0648538E7	29.8143733204713
4.0650223E7	43.7867946974847
4.0651908E7	43.91526639344262
4.06535925E7	2.7648771938867553
4.06552765E7	7.830592931348965
4.06569605E7	10.800770132261844
4.06586445E7	3.2255616811903494
4.06603285E7	1.6146962233169129
4.06620125E7	1.2992110453648915
4.06636965E7	43.70530650299122
4.06653805E7	3.5668384358896636
4.06670645E7	42.67657722987672
4.06687485E7	43.97360461919164
4.0670432E7	14.650858113069017
4.0672115E7	43.186395767268124
4.0673798E7	29.7626892628665
4.0675481E7	17.90264661303486
4.0677164E7	43.799149910806705
4.0678847E7	11.077338129496402
4.068053E7	5.59748427672956
4.0682213E7	3.5361570247933884
4.06831075E7	44.0
4.0683949E7	2.5659229208924947
4.0685579E7	33.325817953020135
4.06872615E7	39.65521976650332
4.06889435E7	1.003534121792844
4.06906255E7	5.376904274670305
4.06923075E7	6.002157906760153
4.06939895E7	0.9991497610828642
4.06956715E7	10.344184125281718
4.06973535E7	38.207557440344324
4.06990355E7	42.55789073393333
4.07007175E7	3.0131957069966573
4.07023995E7	23.84379419123246
4.07040815E7	7.458142602218946
4.07057635E7	27.79340926484491
4.07074455E7	4.658419243986255
4.07091275E7	1.7418333333333333
4.07108095E7	5.275554822209389
4.07124915E7	32.73794821796122
4.07141735E7	43.506992444944544
4.07158555E7	36.2183734939759
4.0717537E7	1.0248645012741409
4.0719218E7	1.0120211429164312
4.0720899E7	12.121570077453002
4.072258E7	0.9950645804893415
4.0724261E7	0.990491919311077
4.0725942E7	43.92250338661609
4.0727623E7	0.9996286592536051
4.0729304E7	0.9893419633225459
4.0730985E7	18.73725687842203
4.0732666E7	4.449686143295634
4.0734347E7	3.687028405140223
4.0736028E7	42.75079761535797
4.0737709E7	20.785230663300435
4.073939E7	2.511062886257489
4.0741071E7	1.5203827369680056
4.0742752E7	10.291761723700887
4.0744433E7	10.036427939876216
4.0746114E7	3.6792325361437643
4.0747795E7	43.92695640551558
4.0749476E7	2.3475524987195433
4.0751157E7	43.77617995994042
4.0752838E7	8.53149190710767
4.0754519E7	43.582460225067905
4.07562E7	43.9495990836197
4.07578805E7	1.5710705012981825
4.07595605E7	26.539072182739524
4.07612405E7	7.674084063834569
4.07629205E7	0.9859094562014465
4.07646005E7	34.26786422148505
4.07662805E7	8.806923631229871
4.07679605E7	42.89699184465187
4.07696405E7	43.49383559843327
4.07713205E7	6.589698477218953
4.07730005E7	17.80594101761985
4.07746805E7	42.04529879561204
4.07763605E7	21.440677966101696
4.07780405E7	6.6800870511425465
4.07797205E7	1.0062743401125054
4.07814005E7	7.178798586572438
4.07830805E7	30.521246153015497
4.07847605E7	8.339700374531835
4.07864405E7	43.88281372395425
4.07881205E7	41.38439800699041
4.07898005E7	3.3281720430107526
4.07914805E7	43.84455069265661
4.079316E7	15.731058244611631
4.0794839E7	1.4360856837507552
4.0796518E7	0.9973529434201192
4.0798197E7	4.496700142208681
4.0799876E7	1.638862119217751
4.0801555E7	3.1713573256100887
4.0803234E7	2.6632194488061076
4.0804913E7	2.5828238184667955
4.0806592E7	10.214600757059749
4.0808271E7	9.819339768169598
4.080995E7	9.971501464065172
4.0811629E7	5.791584298220841
4.0813308E7	6.9093345498089755
4.0814987E7	2.0146495974660157
4.0816666E7	0.9910610530079557
4.0818345E7	4.404541631623212
4.0820024E7	5.166620286628635
4.0821703E7	4.130282675622726
4.08233815E7	9.576472983366259
4.08250595E7	5.43609901945982
4.08267375E7	4.049032654314669
4.08284155E7	37.313114630325224
4.08300935E7	7.87847913793984
4.08317715E7	1.1249648501209155
4.08334495E7	8.178225647105315
4.08351275E7	43.72062872477608
4.08368055E7	8.690066673108513
4.08384835E7	43.93950910530483
4.08401615E7	9.915375095762862
4.08418395E7	44.0
4.08435175E7	28.985640905907076
4.08451955E7	43.00826756858324
4.08468735E7	21.07967770814682
4.0848551E7	1.1126435121669436
4.0850228E7	5.218428946381702
4.0851905E7	7.719608581106511
4.0853582E7	43.620657448117186
4.0855259E7	1.9916119296999824
4.0856936E7	43.92567086202802
4.0858613E7	43.8429356131004
4.086029E7	23.337892257427246
4.0861967E7	34.61402240693892
4.0863644E7	9.236617842876164
4.0865321E7	41.52574946774843
4.0866998E7	0.0
4.0868675E7	0.0
4.0870077E7	15.884865310216364
4.0870915E7	17.49788214461783
4.08720275E7	13.47535504440092
4.08737035E7	34.394023746867056
4.08753795E7	34.39507643941891
4.08770555E7	11.60939502408414
4.08787315E7	2.72913612017116
4.08804075E7	1.21701199563795
4.08820835E7	4.114409001088841
4.08837595E7	8.084177708495714
4.08854355E7	0.0
4.08871115E7	17.139090426473192
4.08887875E7	24.159062103929024
4.08904635E7	43.881112557870374
4.08921395E7	38.096515486725664
4.08938155E7	10.923481534798738
4.0895491E7	11.47368007174673
4.0897166E7	2.7404104775981972
4.0898841E7	4.599284012687717
4.0900516E7	2.1254517294785753
4.0902191E7	3.5962207000998174
4.0903866E7	27.69591709927642
4.0905541E7	32.35694211366991
4.0907216E7	13.136273554801653
4.0908891E7	3.0947984395318597
4.0910566E7	26.846400496483245
4.0912241E7	42.96467314404301
4.0913916E7	43.97936133073211
4.0915591E7	16.659694160526108
4.0917266E7	35.78443113772455
4.0918941E7	37.001059771089444
4.0920616E7	43.961006735200286
4.09222905E7	8.499915171115765
4.09239645E7	3.4619419387025876
4.09256385E7	4.128016110556849
4.09273125E7	43.56064255334848
4.09289865E7	3.1230631218398304
4.09306605E7	9.505582651457132
4.09323345E7	32.31575403733877
4.09340085E7	6.233115842490842
4.09356825E7	43.514153171390014
4.09373565E7	2.937877094972067
4.09390305E7	42.35736896197328
4.09407045E7	4.354028436018957
4.09423785E7	2.795492289442467
4.09440525E7	24.297024079963652
4.09457265E7	0.0
4.09474005E7	43.76101381485913
4.09490745E7	44.0
4.0950748E7	7.00582701093268
4.0952421E7	1.0263644696275311
4.0954094E7	2.452428434391882
4.0955767E7	7.789810656964612
4.095744E7	2.5892544209017045
4.0959113E7	8.405385654799659
4.0960786E7	15.067913346414127
4.0962459E7	2.5401224073444406
4.0964132E7	7.376672240802676
4.0965805E7	9.27126313914128
4.0967478E7	43.875344758868074
4.0969151E7	3.805853658536585
4.0970824E7	43.91095093291287
4.0972497E7	2.185755534167469
4.097417E7	41.82963232617401
4.0975843E7	42.94363929146538
4.09775155E7	0.9999367768856294
4.09791875E7	1.8618040025230804
4.09808595E7	4.366002311814775
4.09825315E7	43.295357275083305
4.09842035E7	41.575327025654055
4.09858755E7	43.90694284437966
4.09875475E7	5.777777777777778
4.09892195E7	33.291731669266774
4.0990891E7	1.0144201235086812
4.0992562E7	11.397743201876008
4.0994233E7	40.14724642783793
4.0995904E7	43.54400064898567
4.0997575E7	0.9975726095296295
4.0999246E7	0.9999176412452644
4.1000917E7	4.890099223468507
4.1002588E7	43.36450762596944
4.1004259E7	0.9997238331952499
4.100593E7	6.334039702078594
4.1007601E7	43.879581092937975
4.1009272E7	0.999780316344464
4.1010943E7	36.203418964421104
4.1012614E7	11.0332493162439
4.1014285E7	7.405877181966596
4.1015956E7	13.647424511545292
4.1017627E7	3.033777777777778
4.1019298E7	43.66970994233793
4.1020969E7	43.921043827367015
4.10226395E7	9.126928878426224
4.10243095E7	43.9743222219021
4.10259795E7	29.594398682042833
4.10276495E7	1.4675144799798538
4.10293195E7	32.601961784058076
4.10309895E7	43.89253431536659
4.10326595E7	18.682920602501916
4.10343295E7	13.354907225584098
4.10359995E7	43.92539748552417
4.10376695E7	30.187456700091158
4.10393395E7	43.3956736655934
4.10410095E7	43.872604658018865
4.10426795E7	27.15763348537698
4.10443495E7	0.9889110667553781
4.10460195E7	41.5148373013166
4.10476895E7	1.0
4.10493595E7	43.114060396230045
4.1051029E7	1.0079401240530477
4.1052698E7	0.9983266177862915
4.1054367E7	43.7199875353071
4.1056036E7	5.6210377314707385
4.10574955E7	43.442077156799556
4.105833E7	43.89773434354526
4.1059374E7	0.9944402525713831
4.1061043E7	40.506780546844915
4.1062712E7	2.000253300826394
4.1064381E7	43.80871542736343
4.106605E7	3.29119696010133
4.1067719E7	31.388686131386862
4.1069388E7	1.3029631122757508
4.1071057E7	31.953748006379584
4.10727255E7	0.9998761916553176
4.10743935E7	8.38312848610494
4.10760615E7	2.162847265094456
4.10777295E7	19.242041004118366
4.10793975E7	3.1522168568920104
4.10810655E7	8.613371188550094
4.10827335E7	26.852115488523975
4.10844015E7	4.33311342745305
4.10860695E7	3.3927612968738665
4.10877375E7	0.9995287464655985
4.10894055E7	38.64324239409331
4.1091073E7	16.797640709479804
4.109274E7	9.891065678850396
4.1094407E7	12.109925489835343
4.1096074E7	2.8885970010461466
4.1097741E7	39.157098362302825
4.1099408E7	37.38821722622755
4.1101075E7	39.811860339846234
4.1102742E7	28.357651460294473
4.1104409E7	7.705090800833581
4.1106076E7	21.39291435032507
4.1107743E7	43.87611992945326
4.110941E7	0.990634312473393
4.11110765E7	1.1662418609505365
4.11127425E7	43.33883888128204
4.11144085E7	6.66268992570218
4.11160745E7	43.83519431751346
4.11177405E7	3.0738151427506786
4.11194065E7	42.73104625621901
4.11210725E7	1.4860904032873923
4.11227385E7	21.40379429526378
4.11244045E7	3.8450874765246614
4.11260705E7	12.672446094628198
4.11277365E7	5.404402305130148
4.11294025E7	6.554309500489716
4.11310685E7	3.926414079311405
4.11327345E7	22.78953119877609
4.11344005E7	4.8496885958025855
4.11360665E7	43.88223203743386
4.11377325E7	34.840732169156325
4.11393985E7	43.16595225430994
4.11410645E7	8.333787373152626
4.11427305E7	10.112338858195212
4.11443965E7	15.05692968111202
4.11460625E7	31.82105215129808
4.11477285E7	1.0
4.1149394E7	43.92877569285196
4.1151059E7	20.077611903224202
4.1152724E7	3.0134158926728585
4.1154389E7	43.746394022807706
4.1156054E7	5.406989285971093
4.1157719E7	33.564168516495776
4.1159384E7	1.6633635493496988
4.1161049E7	10.7622958557538
4.1162714E7	4.358382085939076
4.1164379E7	43.78829755954131
4.1166044E7	42.32910278964564
4.1167709E7	2.0350291317322724
4.1169374E7	30.337885241794037
4.1171039E7	43.74728802840882
4.1172704E7	43.41136653895275
4.1174369E7	33.57401023712525
4.1176034E7	43.28422174840085
4.1177699E7	2.420949263502455
4.1179364E7	14.194396402628849
4.11810285E7	32.90687977762335
4.11826925E7	8.58386872433435
4.11843565E7	7.514880822693799
4.11860205E7	10.595220823554513
4.11876845E7	0.9960966875559535
4.11893485E7	2.6376578645235362
4.11910125E7	43.96414264136074
4.11926765E7	0.9963009468218685
4.11943405E7	28.03788590846649
4.11960045E7	43.8403982591069
4.11976685E7	43.38868686868687
4.11993325E7	0.9991876523151909
4.12009965E7	10.245403041447172
4.12026605E7	14.313627205268071
4.12043245E7	43.96574557493951
4.12059885E7	42.41463594742283
4.1207652E7	9.899831391784181
4.1209315E7	3.8195264698057994
4.1210978E7	40.06709604967631
4.1212641E7	2.8939981323749966
4.1214304E7	43.88614889143222
4.1215967E7	4.266784344756224
4.121763E7	15.161158177317574
4.1219293E7	3.804312422643476
4.1220956E7	27.987528070478493
4.1222619E7	7.095708525345622
4.1224282E7	4.296419709322935
4.1225945E7	28.167649333075584
4.1227608E7	41.671842592073546
4.1229271E7	42.485162341440706
4.12309335E7	0.9994555718922518
4.12325955E7	42.182035014561336
4.12342575E7	10.401733188676321
4.12359195E7	1.767281791799985
4.12375815E7	3.9718249803201258
4.12392435E7	1.0440913660225624
4.12409055E7	3.2824405089282442
4.12425675E7	4.6874010261607655
4.12442295E7	9.429718875502008
4.12453305E7	43.56288646650093
4.12461615E7	43.72438396213281
4.12475535E7	5.2333439931777
4.12492155E7	43.93289296991253
4.12508775E7	40.10098836282481
4.12525395E7	43.414363753213365
4.1254201E7	1.3844915375627642
4.1255862E7	8.006925485787699
4.1257523E7	1.0419681249879844
4.1259184E7	5.7464051466768655
4.1260845E7	14.068795564226306
4.1262506E7	43.832983634074694
4.1264167E7	43.61682242990654
4.12658275E7	10.753693248722241
4.12674875E7	8.225481056085918
4.12691475E7	16.90654074063648
4.12708075E7	1.7424087567175497
4.12724675E7	43.191275616077235
4.12741275E7	43.258089618053305
4.12757875E7	43.85138691088119
4.12774475E7	43.45963435765055
4.12791075E7	1.0
4.12807675E7	43.928297459500925
4.12824275E7	41.75445705024311
4.12840875E7	43.8920721540094
4.12857475E7	43.557310730109805
4.12874075E7	2.3704112178982197
4.12890675E7	36.425750192357015
4.12907275E7	43.939928804509044
4.12923875E7	40.269780411293134
4.1294047E7	4.9070292791406995
4.1295706E7	2.10999121241978
4.1297365E7	7.760994384503754
4.1299024E7	29.955150326630925
4.1300683E7	11.916135441675635
4.1302342E7	43.56993401741138
4.1304001E7	6.991364168618267
4.130566E7	28.041963242324446
4.1307319E7	43.77352982720467
4.1308978E7	22.223806472284526
4.13106365E7	1.448044817350423
4.13122945E7	8.362918177357583
4.13139525E7	1.9930825060045418
4.13156105E7	16.63511232468661
4.13172685E7	25.75835478607153
4.13189265E7	38.36159775373474
4.13205845E7	27.493537103804552
4.13222425E7	1.4245537049965094
4.13239005E7	7.735179014259145
4.13255585E7	4.303664591046785
4.13272165E7	5.539033843172538
4.13288745E7	40.53592894350207
4.13305325E7	3.4008627213561375
4.13321905E7	35.301521739130436
4.13338485E7	43.443792325056435
4.1335506E7	0.994896063031144
4.1337163E7	0.9986790986790987
4.133882E7	1.2906653588360308
4.1340477E7	0.9935143633921845
4.1342134E7	34.75592152484249
4.1343791E7	17.802254098360656
4.1345448E7	17.133222062059023
4.1347105E7	19.957728706624607
4.1348762E7	43.86868284918424
4.1350419E7	43.94124897288414
4.13520755E7	43.61563947082527
4.13537315E7	1.2924150390113631
4.13553875E7	0.9962865000262747
4.13570435E7	32.8832492374355
4.13586995E7	43.615853023836785
4.13603555E7	43.7592158334115
4.13620115E7	18.062046497852805
4.13636675E7	4.478550908117057
4.13653235E7	43.85335450234933
4.13669795E7	4.194032311242994
4.13686355E7	43.831655217841345
4.13702915E7	42.56394884092726
4.13719475E7	42.595175668589405
4.1373603E7	5.30094162196399
4.1375258E7	1.0012606960715276
4.1376913E7	10.032410493773856
4.1378568E7	0.9985123371415953
4.1380223E7	9.578850574712643
4.1381878E7	7.392052896193333
4.1383533E7	5.376516890783863
4.1385188E7	42.195733275381215
4.1386843E7	18.861338978565758
4.1388498E7	36.99902751327039
4.1390153E7	43.81508554478521
4.1391808E7	33.74500872997798
4.1393463E7	43.99463152757443
4.13951175E7	1.0040892133401016
4.13967715E7	1.5084499465114984
4.13984255E7	5.943964909973795
4.14000795E7	1.7822430199564188
4.14017335E7	37.30116262283695
4.14033875E7	5.017330953322232
4.14050415E7	1.1032084895909433
4.14066955E7	0.9958076307973498
4.14083495E7	0.9761796451759646
4.14100035E7	43.79978297847381
4.14116575E7	1.8887678692988428
4.14133115E7	9.383642990034916
4.14149655E7	43.79618186065278
4.14166195E7	12.097128340062605
4.14182735E7	2.539523730775591
4.14199275E7	6.937448484293434
4.14215815E7	5.7480024585126
4.14232355E7	43.71216585069971
4.14248895E7	43.89897545866095
4.14265435E7	14.1533895657607
4.14281975E7	29.355790759210258
4.14298515E7	36.0205171879839
4.1431505E7	0.9963932682491456
4.1432706E7	1.3559239362386781
4.14335325E7	12.320722269991402
4.1434811E7	0.9967577467577468
4.1436464E7	0.999908282124186
4.1438117E7	5.1637557566504055
4.143977E7	43.30311682825031
4.1441423E7	31.15908526592839
4.1443076E7	43.82593213778867
4.1444729E7	6.158221954425942
4.1446382E7	30.410749711649366
4.1448035E7	27.983516483516482
4.1449688E7	9.731148045552478
4.1451341E7	13.979330301777594
4.1452994E7	17.68219786586838
4.1454647E7	17.574759945130314
4.14563E7	43.80702083724423
4.1457953E7	6.765869853917662
4.1459606E7	37.0344971484212
4.1461259E7	36.44252303330971
4.1462912E7	43.545112781954884
4.14645645E7	1.4911623428160887
4.14662165E7	2.2197580314198007
4.14678685E7	8.660799353037062
4.14695205E7	43.689916908657025
4.14711725E7	43.77614814526639
4.14728245E7	2.612326656394453
4.14744765E7	34.07037830468864
4.14761285E7	27.32967337658737
4.14777805E7	1.6120947793256086
4.14794325E7	43.17631754998885
4.1481084E7	1.2340259271251028
4.1482735E7	7.8059862408871545
4.1484386E7	2.309278629884559
4.1486037E7	1.0
4.1487688E7	0.9988540777764232
4.1489339E7	24.921590930999248
4.149099E7	27.99836918485653
4.1492641E7	2.133110617724566
4.1494292E7	20.590486947791163
4.1495943E7	38.296170224126655
4.1497594E7	35.790958108668605
4.1499245E7	4.825028838308528
4.1500896E7	3.331502002048608
4.1502547E7	43.81728194726166
4.1504198E7	42.82440214247995
4.1505849E7	4.054882217664242
4.15075E7	14.138047138047138
4.1509151E7	23.539641943734015
4.15108015E7	43.91185276633558
4.15124515E7	0.9991314527397002
4.15141015E7	0.9999835799083759
4.15157515E7	2.4922733196797617
4.15174015E7	1.2295411152807953
4.15190515E7	3.9271683559063595
4.15207015E7	6.800801068090788
4.15223515E7	41.40415097538234
4.15240015E7	3.7533927137887533
4.15256515E7	1.6096786989289964
4.15273015E7	3.2260141661300707
4.15289515E7	38.66505183208457
4.15306015E7	43.878431115337946
4.15322515E7	37.34101844426624
4.1533901E7	0.9924778905459648
