#Position (bp)	Coverage	Std
4.5054086E7	0.11561461794019934	0.3390430151366591
4.50555905E7	0.5598404255319149	0.4406233495517603
4.50570945E7	103.94880319148936	95.2005337292834
4.50585985E7	55.891622340425535	27.098004755002304
4.50601025E7	2.8710106382978724	3.237804450484073
4.50616065E7	6.726063829787234	5.368904262391294
4.50631105E7	15.714760638297872	20.60318801503735
4.50646145E7	2.172872340425532	4.437734111295222
4.50661185E7	0.29055851063829785	0.6466978313759704
4.50676225E7	3.03125	4.139923038651498
4.50691265E7	12.04720744680851	10.41620566355772
4.50706305E7	10.03125	5.169725701600351
4.50721345E7	3.1476063829787235	2.916843966242325
4.5073638E7	149.1377245508982	218.57177332205328
4.5075141E7	83.21490352628078	182.68868516857512
4.5076644E7	42.18296739853626	26.599603796968264
4.5078147E7	42.08649367930805	39.32844450148248
4.507965E7	1.7258815701929475	3.765232977464232
4.5081153E7	6.972055888223553	8.981203110647478
4.5082656E7	0.9853626081170991	1.5236001067961178
4.5084159E7	6.972721224218231	5.993564967914958
4.5085662E7	0.0	0.0
4.5087165E7	1.0538922155688624	1.6327894324351777
4.5088668E7	0.2874251497005988	0.6535638519554415
4.50901705E7	787.4107856191745	1448.660153732401
4.50916725E7	87.09720372836219	111.81580821472002
4.50931745E7	167.3375499334221	77.44556096671218
4.50946765E7	53.526631158455395	37.32153271585969
4.50961785E7	20.301597869507322	11.517398406119023
4.50976805E7	0.0	0.0
4.50991825E7	0.23302263648468707	0.5917767600104075
4.51006845E7	11.662450066577897	8.418402896248704
4.51021865E7	20.568575233022635	8.844980973153422
4.51036885E7	9.584553928095872	5.7132429617349185
4.51051905E7	4.7529960053262315	4.423713486651686
4.51066925E7	7.951398135818908	5.157312236749251
4.5108194E7	70.2271818787475	71.96801421432555
4.5109695E7	0.8554297135243171	1.4671622121277308
4.5111196E7	22.659560293137908	24.081709121043293
4.5112697E7	0.91672218520986	1.5320254345295
4.5114198E7	6.998667554963358	11.9634130232927
4.5115699E7	1.1045969353764158	1.5898579290333859
4.51172E7	40.68620919387075	50.13407075000681
4.5118701E7	4.049300466355763	4.60071251325056
4.5120202E7	2.435709526982012	3.812738562997314
4.5121703E7	0.0	0.0
4.5123204E7	19.313790806129248	10.409407419482797
4.5124705E7	18.42105263157895	10.257380631934307
4.5126206E7	18.397734843437707	9.876080971203447
4.5127707E7	5.770819453697535	4.510628502438286
4.5129208E7	4.104596935376415	2.3016953459764267
4.5130709E7	7.02398401065956	3.8516805472383977
4.513221E7	4.8740839440373085	3.5799612546706943
4.51337105E7	28.999333333333333	58.74285204743354
4.51352105E7	79.84866666666667	72.52938714755558
4.51367105E7	0.17666666666666667	0.509247811319139
4.51382105E7	119.686	126.2073769634723
4.51397105E7	2.084	2.954206041110426
4.51412105E7	48.256	62.386531666164394
4.51427105E7	59.214	45.827080785637364
4.51442105E7	25.392	11.231117486697396
4.51457105E7	18.256666666666668	9.193620976887544
4.51472105E7	5.978666666666666	6.807202068397852
4.51487105E7	0.572	1.3899640283115242
4.51502105E7	4.491333333333333	2.9337120967584167
4.51517105E7	8.054666666666666	3.9720691501197876
4.51532105E7	3.3673333333333333	3.0396271701202657
4.51547105E7	5.819333333333334	4.595432515008789
4.515621E7	6.870580386924616	5.464299807073887
4.5157709E7	75.38759172781855	37.06774894713739
4.5159208E7	2.56971314209473	3.6719189341686276
4.5160707E7	1.6924616410940627	2.0227195215456577
4.5162206E7	18.504336224149434	9.318720890731708
4.5163705E7	0.26150767178118745	0.5646939461648438
4.5165204E7	20.892595063375584	24.52128726268966
4.5166703E7	0.5777184789859907	0.9383960027827764
4.5168202E7	29.321547698465643	15.498326751235394
4.5169701E7	3.0520346897931954	6.055557765659204
4.51712E7	0.5730486991327551	1.4549036037933534
4.5172699E7	0.8058705803869246	1.3547042047331024
4.5174198E7	1.7044696464309539	4.567629818783584
4.5175697E7	6.00400266844563	2.8882915628622743
4.5177196E7	6.314876584389593	4.1417511677015035
4.5178695E7	3.7324883255503667	3.1324976766891584
4.51801935E7	147.53337783711615	75.42536696170865
4.51816915E7	0.0	0.0
4.51825605E7	0.0	0.0
4.51833095E7	32.67567567567568	25.027266529773186
4.51846875E7	36.495327102803735	26.83928332698189
4.51861855E7	3.662883845126836	3.4433232930412636
4.51876835E7	0.11748998664886515	0.47360222277831504
4.51891815E7	0.34913217623498	1.259675504446285
4.51906795E7	16.352469959946596	10.199740827619141
4.51921775E7	12.606141522029372	7.387789876027637
4.51936755E7	9.450600801068092	6.163547606056339
4.51951735E7	12.656208277703605	7.813753237265079
4.51966715E7	3.9853137516688917	3.181324845148713
4.51981695E7	3.590120160213618	3.000667482486845
4.5199667E7	114.76152304609218	176.59413063278149
4.5201164E7	79.92852371409485	47.24516424378455
4.5202661E7	3.903807615230461	5.183538509192915
4.5204158E7	0.7181028724114896	1.5453509479850231
4.5205655E7	4.341349365397462	4.582211255129989
4.5207152E7	21.587174348697395	10.900840486553927
4.5208649E7	1.113560454241817	2.3223810139196144
4.5210146E7	5.875083500334001	7.873456417944019
4.5211643E7	17.322645290581164	10.638939831964601
4.521314E7	2.9111556446225784	3.6086069456476353
4.5214637E7	0.47027388109552437	1.1713571139110195
4.52161335E7	1.3683155080213905	3.059459775458252
4.52176295E7	7.879010695187166	8.209326898616125
4.52191255E7	3.4906417112299466	4.640916030729071
4.52206215E7	35.06617647058823	21.341130482413057
4.52221175E7	41.13502673796791	39.79151046156497
4.52236135E7	1.2807486631016043	1.4201095837809574
4.52251095E7	15.079545454545455	26.44483967534206
4.52266055E7	3.036764705882353	3.8837554183718392
4.52281015E7	40.54879679144385	39.341020692032245
4.52295975E7	24.41176470588235	12.981810598568764
4.52310935E7	22.556818181818183	19.545897582343596
4.52325895E7	1.1477272727272727	1.8027756377319946
4.52340855E7	0.8763368983957219	2.7513973115083545
4.52355815E7	19.516042780748663	12.31456031378811
4.52370775E7	17.2072192513369	10.446867094280538
4.52385735E7	13.883689839572192	6.5463689572208015
4.52400695E7	0.5655080213903744	1.474380138038983
4.52415655E7	9.419117647058824	6.375032767033332
4.52430615E7	0.0	0.0
4.52445575E7	11.126336898395722	5.663644732657055
4.52460535E7	5.850935828877005	3.886078264532878
4.5247549E7	13.51638795986622	26.108021038405152
4.5249044E7	115.97658862876254	167.3087506982246
4.5250539E7	0.9431438127090301	2.1601436840603805
4.5252034E7	0.651505016722408	1.815945721346388
4.5253529E7	25.747826086956522	16.44768741813518
4.5255024E7	8.892307692307693	12.049202363309085
4.5256519E7	12.906354515050166	26.588754632545296
4.5258014E7	4.74515050167224	4.220985952123835
4.5259509E7	7.327759197324415	4.22257034689159
4.5261004E7	4.482274247491639	5.97777377158203
4.5262499E7	3.5839464882943144	3.116790219264526
4.5263994E7	4.615384615384615	3.315717106918256
4.5265489E7	5.413377926421405	4.744650217415265
4.5266984E7	3.220066889632107	2.5403762921436694
4.5268479E7	6.422073578595318	4.406213308393449
4.5269974E7	0.0588628762541806	0.24261672707004478
4.52714685E7	79.30321285140562	92.49940120649923
4.52729625E7	19.029451137884873	44.15799338950329
4.52744565E7	157.34404283801874	59.57087731739497
4.52759505E7	19.529451137884873	43.19140334168165
4.52774445E7	12.578982597054885	14.273457641329305
4.52789385E7	0.6900937081659974	1.0970326289690557
4.52804325E7	1.1238286479250335	1.3097819596382605
4.52819265E7	0.6479250334672021	1.651335105459243
4.52834205E7	3.2617135207496655	6.927720155980005
4.52849145E7	24.707496653279787	10.909387039102723
4.52864085E7	18.87081659973226	9.172050262841802
4.52879025E7	4.099732262382865	6.437112109939549
4.52893965E7	9.078982597054885	14.893800764238094
4.52908905E7	17.25033467202142	12.242283037730488
4.52923845E7	14.291164658634537	7.629822415607599
4.52938785E7	2.9879518072289155	3.2483133302220906
4.5295372E7	100.97052913596785	74.77879860426071
4.5296865E7	15.440723375753516	32.15671396740522
4.5298358E7	134.67983924983255	155.30707649916238
4.5299851E7	2.874748827863362	7.221961742716579
4.5301344E7	12.468854655056932	25.35235945508265
4.5302837E7	34.63362357669123	29.694120467779307
4.530433E7	44.819156061620895	21.41161993369167
4.5305823E7	0.5894172806430007	1.6273779550882765
4.5307316E7	49.03148024112525	24.707112198071993
4.5308809E7	3.4554588077695914	4.8934391605992476
4.5310302E7	7.378432685867381	9.573664759764203
4.5311795E7	2.014735432016075	2.3123478208829504
4.5313288E7	2.709310113864702	2.204088024275389
4.5314781E7	8.04085733422639	12.442500034149049
4.5316274E7	1.2638981915606162	2.6263133415972746
4.5317767E7	2.042196918955124	4.689201800925799
4.531926E7	16.95177494976557	9.051427081792832
4.5320753E7	0.0	0.0
4.5322246E7	14.241125251172136	11.429623910967006
4.5323739E7	6.868720696584059	5.671458252865717
4.5325232E7	5.710649698593436	4.31635777099556
4.53267245E7	7.808981233243967	8.11636218515681
4.53282165E7	61.71380697050938	26.072941095562157
4.53297085E7	58.02144772117963	25.830079935815462
4.53312005E7	6.617292225201072	11.393462685114853
4.53326925E7	15.076407506702413	20.54867366221332
4.53341845E7	0.4886058981233244	0.990910432508757
4.53356765E7	0.11796246648793565	0.44691375396742344
4.53371685E7	20.656836461126005	15.113112393542211
4.53386605E7	23.839812332439678	14.187985326110999
4.53401525E7	20.035522788203753	11.68604607736304
4.53416445E7	0.2359249329758713	0.6790625931104807
4.53431365E7	2.5241286863270775	5.579428896370262
4.53446285E7	3.8538873994638068	3.4370048997586764
4.534612E7	246.08115358819583	238.48819618234748
4.5347611E7	1.2380952380952381	1.5750826365214072
4.5349102E7	20.702883970489605	40.29921621610601
4.5350593E7	0.9302481556002683	2.5961070789018077
4.5352084E7	55.04694835680751	45.3672250712338
4.5353575E7	70.78604963112005	34.87177816142307
4.5355066E7	1.4104627766599598	2.386807020516276
4.5356557E7	30.706908115358818	13.739260179805788
4.5358048E7	4.614352783366868	4.7388543386198245
4.5359539E7	34.62307176391683	17.621000671204634
4.536103E7	0.11804158283031523	0.4761234023854825
4.5362521E7	21.018779342723004	8.580701445127264
4.5364012E7	13.981220657276996	9.035773600566667
4.5365503E7	0.0	0.0
4.5366994E7	16.206572769953052	6.914831114063171
4.5368485E7	0.9040912139503688	1.488160293681928
4.53696955E7	2.303225806451613	2.437608558376625
4.5370441E7	1.9233511586452763	2.05364768295443
4.5371467E7	8.86787391012743	8.561490997597614
4.5372958E7	13.948356807511738	9.257259192287195
4.5374449E7	5.609657947686117	4.056360151590313
4.537594E7	9.845070422535212	7.701332991485377
4.5377431E7	0.0	0.0
4.53789215E7	12.202013422818792	25.88180413408036
4.53804115E7	787.7637583892617	799.5872819627074
4.53819015E7	1.4315436241610737	1.9613719345834975
4.53833915E7	48.59395973154363	47.56534184641632
4.53848815E7	9.273154362416108	6.472243265352905
4.53863715E7	8.24765100671141	6.695084844408285
4.53878615E7	5.861744966442953	11.381310477617218
4.53893515E7	0.23691275167785236	0.6345743169703524
4.53908415E7	2.8644295302013423	6.1205452228950445
4.53923315E7	18.01208053691275	11.502173707608488
4.53938215E7	18.308724832214764	9.907762531937358
4.53953115E7	2.240268456375839	4.256223236815797
4.53968015E7	14.0	9.051233739925465
4.53982915E7	13.666442953020134	7.330729657778702
4.53997815E7	0.9892617449664429	1.9924353584791956
4.54012715E7	15.283892617449665	10.330186429965934
4.5402761E7	256.02081934184014	348.24605136329626
4.540425E7	59.82337139019476	113.95263411034
4.5405739E7	9.49160510409671	21.52855881990998
4.5407228E7	49.77568838146407	56.07944930170534
4.5408717E7	2.178643384822028	1.7041016374812723
4.5410206E7	11.457353928811283	16.90748341116614
4.5411695E7	39.86635325721961	17.22827029957189
4.5413184E7	2.48556077904634	2.4566079799100407
4.5414673E7	24.12760241773002	10.657655836918995
4.5416162E7	0.41302887844190733	0.9411851123531678
4.5417651E7	12.163196776359973	7.621018265888052
4.541914E7	6.991940899932841	4.817139759238909
4.5420629E7	15.667562122229684	9.691653093826039
4.5422118E7	0.05910006715916723	0.24310505375077504
4.5423607E7	3.736064472800537	2.8577184491690724
4.54250955E7	20.486559139784948	23.599509061779003
4.54265835E7	273.90725806451616	635.6694506877253
4.54280715E7	218.98924731182797	153.9650868991765
4.54295595E7	102.97715053763442	62.87209130919218
4.54310475E7	1.523521505376344	2.1292257162024026
4.54325355E7	1.8010752688172043	2.714209918902915
4.54340235E7	2.3548387096774195	2.3998767889519947
4.54355115E7	0.7762096774193549	1.8616459938590937
4.54369995E7	5.172715053763441	7.239889130619054
4.54384875E7	20.014112903225808	10.702194278071737
4.54399755E7	19.474462365591396	10.091716500946895
4.54414635E7	15.11760752688172	10.271679145744296
4.54429515E7	13.313172043010752	8.015735532627824
4.54444395E7	9.33266129032258	4.787556675876661
4.54459275E7	0.7977150537634409	2.1281207318811513
4.54474155E7	14.077956989247312	10.502303894706827
4.54489035E7	0.11827956989247312	0.34391796971439736
4.54503915E7	0.5235215053763441	1.1648411216598071
4.5451879E7	17.59381304640215	34.54526381699246
4.5453366E7	2.0551445864156017	6.5774573756056025
4.5454853E7	136.8392737054472	55.107414825921865
4.545634E7	114.77605917955616	62.74852940241255
4.5457827E7	90.69266980497646	75.12532456763209
4.5459314E7	5.395427034297243	6.54696960653685
4.5460801E7	0.3456624075319435	0.8809422112466591
4.5462288E7	10.240080699394754	5.33043941885817
4.5463775E7	29.170813718897108	11.260592413054422
4.5465262E7	35.992602555480836	19.567395991230054
4.5466749E7	1.417619367854741	2.1126639640232217
4.5468236E7	19.431741761936784	13.077133952600505
4.5469723E7	25.508406186953597	25.211452761986408
4.547121E7	1.8802958977807667	3.9494962351034295
4.5472697E7	14.549428379287155	7.368073040914257
4.5474184E7	16.251513113651647	22.593450854613568
4.5475671E7	15.285137861466039	8.660098730394177
4.5477158E7	10.753866845998655	6.54383594205904
4.5478645E7	14.158708809683928	8.546049949405102
4.5480132E7	15.886348352387357	10.496388721540306
4.5481619E7	0.7599193006052455	1.552055712087359
4.5483106E7	6.906523201075992	5.825528772060863
4.5484593E7	2.8291862811028916	2.9862946296929382
4.54860795E7	4.5969044414535665	4.546825316372327
4.54875655E7	220.86204576043068	172.85490340521082
4.54890515E7	2.4616419919246297	2.656285873797815
4.54905375E7	172.75302826379541	89.01307992865388
4.54920235E7	88.08950201884252	179.64341080904225
4.54935095E7	145.27658142664873	173.01048677168222
4.54949955E7	1.1682368775235532	2.323152821265873
4.54964815E7	0.0	0.0
4.54979675E7	92.22005383580081	72.49164800827462
4.54994535E7	33.75975773889637	40.02244491412839
4.55009395E7	39.01076716016151	73.0643349318322
4.55024255E7	45.39367429340511	58.07496200003507
4.55039115E7	49.64131897711979	30.86336187659579
4.55053975E7	2.97442799461642	6.645361875391927
4.55068835E7	11.793405114401077	8.164773496243045
4.55083695E7	0.0	0.0
4.55098555E7	9.262449528936743	10.222194995444914
4.55113415E7	22.29676985195155	15.496580615321566
4.55128275E7	4.385598923283984	3.109811677186246
4.5514313E7	1.6626262626262627	1.8689380120617411
4.5515798E7	71.70976430976431	42.85626277755983
4.5517283E7	1.1804713804713804	1.904098008399049
4.5518768E7	49.66464646464647	25.599729060014052
4.5520253E7	40.06868686868687	22.201070741915625
4.5521738E7	26.63030303030303	13.264392475500255
4.5523223E7	27.752861952861952	11.788569479388512
4.5524708E7	26.406734006734006	12.206610782741736
4.5526193E7	0.0	0.0
4.5527678E7	19.381818181818183	9.9451695463877
4.5529163E7	14.863299663299664	7.142041319451617
4.5530648E7	5.47003367003367	4.485141950540508
4.55321325E7	4853.095013477089	4256.76940137975
4.55336165E7	2245.2998652291103	3370.461654754806
4.55351005E7	723.4811320754717	1270.2865600894688
4.55365845E7	159.36859838274933	126.90526158433998
4.55380685E7	32.69609164420485	31.9117085543401
4.55395525E7	6.567385444743936	4.862045646702625
4.55410365E7	0.29582210242587603	1.0373743550718066
4.55425205E7	0.5269541778975741	0.9836945595676084
4.55440045E7	1.6421832884097034	1.9625880926886676
4.5545488E7	14.304787592717465	8.675462797676978
4.5546971E7	37.14902225219151	38.050193985131486
4.5548454E7	56.777478084962915	27.137955793302574
4.5549937E7	42.969656102494945	21.626168559277485
4.555142E7	55.60148347943358	27.613945874197128
4.5552903E7	38.13014160485503	17.340234979870193
4.5554386E7	0.1112609575185435	0.41466703815068073
4.5555869E7	35.15913688469319	17.39912647686051
4.55571255E7	29.493203883495145	10.335254023397557
4.5557867E7	39.145695364238414	16.481041352469514
4.5558835E7	25.82198246797033	12.43857463327771
4.5560318E7	12.487525286581254	6.4906696871115015
4.5561801E7	2.3715441672285906	2.3295573595795274
4.5563284E7	0.5826028320971005	1.4588072793740392
4.5564767E7	6.254214430209036	4.032905784011167
4.556625E7	1.287255563047876	2.50717110412931
4.55677325E7	1.6578947368421053	3.660435141496324
4.55692145E7	47.644399460188936	21.82742706320949
4.55706965E7	1.6767881241565452	2.286939978866208
4.55721785E7	31.819163292847502	14.120815695186868
