#Position (bp)	Coverage	Std
3.73787795E7	9.204395604395604	4.328604069075062
3.7380599E7	62.77240241891149	183.18941641637178
3.7382418E7	370.71247938427706	498.0670498499516
3.7384237E7	6.373831775700935	14.227593226401394
3.7386056E7	78.59208356239692	33.59730643147226
3.7387875E7	0.037383177570093455	0.1933472978091327
3.7389694E7	0.31445849367784495	0.878551459107641
3.7391513E7	15.69048927982408	8.821702211395603
3.7393332E7	20.809785596481582	13.000380592390508
3.7395151E7	6.350192413413963	8.464978137320298
3.739697E7	13.276525563496426	6.9977220828311815
3.7398789E7	4.325453545904343	3.7572725887553333
3.7400608E7	1.6168224299065421	3.4314940160181124
3.74024265E7	740.4075907590759	633.1181960463753
3.74042445E7	195.74202420242025	132.9072420280338
3.74060625E7	10.331683168316832	11.077534526108133
3.74078805E7	124.48349834983499	185.44400084053615
3.74096985E7	123.91309130913092	87.25292004973657
3.74115165E7	11.18096809680968	23.37822179134702
3.74133345E7	0.0	0.0
3.74151525E7	118.42684268426842	57.99448021987608
3.74169705E7	0.5715071507150715	1.3495303343060951
3.74187885E7	39.145764576457644	19.991596144171158
3.74206065E7	2.578107810781078	4.802937311758511
3.74224245E7	41.99394939493949	20.52510604108539
3.74242425E7	0.6188118811881188	1.6240424105838915
3.74260605E7	10.654565456545654	6.668976497540868
3.7427878E7	3661.1871216290588	5556.369081449687
3.7429695E7	91.84589983489268	144.99362899483518
3.7431512E7	39.936708860759495	80.91396260889896
3.7433329E7	65.72151898734177	52.29925322341632
3.7435146E7	2.3979086406164005	5.633211916813074
3.7436963E7	39.84589983489268	20.924294180605514
3.743878E7	1.3880022014309301	1.9943508550318894
3.7440597E7	37.210787011557514	17.324098269391996
3.7442414E7	1.731975784259769	3.1014758501545536
3.7444231E7	30.26637314254265	25.919841720709588
3.7446048E7	4.156301596037424	2.8170211474702214
3.7447865E7	6.090258668134287	2.829399861688917
3.74496815E7	799.4790748898679	1598.0966189233043
3.74514975E7	52.92180616740088	98.77855634616554
3.74533135E7	291.26156387665196	706.49975721038
3.74551295E7	457.8386563876652	114.35610054246132
3.74569455E7	26.993392070484582	64.7894293398624
3.74587615E7	236.76431718061673	163.07292766024293
3.74605775E7	109.26266519823788	144.99298555113222
3.74623935E7	19.066079295154186	45.929299479317045
3.74642095E7	4.27863436123348	6.421630229292412
3.74660255E7	82.39922907488987	42.319362165525554
3.74678415E7	7.948788546255507	19.27164953424914
3.74696575E7	2.018171806167401	2.5684462812290763
3.74714735E7	55.25825991189427	52.327538213703576
3.74732895E7	15.96420704845815	20.871248904581737
3.74751055E7	7.637114537444934	19.85876619313638
3.74769215E7	47.131057268722465	21.946169625551526
3.74787375E7	0.4185022026431718	1.1066479130799594
3.74805535E7	0.6024229074889867	1.329104895705582
3.7482369E7	219.99504132231405	411.9319369278826
3.7484184E7	90.66280991735537	48.66667987471046
3.7485999E7	3.17465564738292	1.7551184493788052
3.7487814E7	83.20716253443526	35.16843375503619
3.7489629E7	54.79228650137741	50.864509700845815
3.7491444E7	0.1327823691460055	0.5499812168092427
3.7493259E7	31.587878787878786	11.882227393199116
3.7495074E7	0.0	0.0
3.7495991E7	0.0	0.0
3.74968985E7	21.34966592427617	11.669564281165318
3.7498704E7	9.571900826446281	6.671926299875036
3.7500519E7	0.08264462809917356	0.35442888526578054
3.7502334E7	5.597245179063361	4.320812595751326
3.75041485E7	212.81973539140023	284.83086820780716
3.75059625E7	302.8880926130099	531.2041095037703
3.75077765E7	67.0523704520397	58.68602571406977
3.75095905E7	50.753583241455345	25.65165036567649
3.75114045E7	70.11576626240353	51.900491040370056
3.75132185E7	12.933296582138919	8.251156746274953
3.75150325E7	18.24310915104741	11.810871787996971
3.75168465E7	3.869349503858875	5.892317424464715
3.75186605E7	3.3737596471885336	3.046316480839326
3.75204745E7	14.47574421168688	6.400497844473612
3.7522288E7	86.81522338665197	114.9107209982208
3.7524101E7	54.75179260893547	31.554818391278438
3.7525914E7	5.997793712079426	14.683759616322359
3.7527727E7	11.800330943188087	24.74677044677759
3.752954E7	5.430226144511859	6.093950958048105
3.7531353E7	40.73910645339217	18.098858270938745
3.7533166E7	20.632653061224488	22.25448262015022
3.7534979E7	27.80253723110866	18.519499718648248
3.7536792E7	3.2934362934362933	3.539393000645322
3.7538605E7	25.93160507446222	14.049475260736283
3.7540418E7	25.972972972972972	35.076930660106534
3.7542231E7	9.100937672366245	6.771464411875891
3.7544044E7	5.107556536127965	2.8720652783397314
3.75458565E7	9.012141280353202	12.71351855639835
3.75476685E7	7.391832229580574	18.784225569419295
3.75494805E7	10.268763796909493	12.783474431587305
3.75512925E7	4.200883002207505	11.872064526222484
3.75531045E7	35.10816777041943	19.31819362302056
3.75549165E7	1.2240618101545253	1.9386279028465891
3.75567285E7	18.926600441501105	9.103040270335809
3.75585405E7	6.985099337748345	10.087011078336399
3.75603525E7	7.4012141280353205	4.450611982623014
3.75621645E7	0.045805739514348784	0.21272955397560028
3.75639765E7	2.09878587196468	1.9070567223245762
3.75657885E7	3.5733995584988962	2.7754442000743356
3.75676E7	165.32744340143566	104.15026522818388
3.7569411E7	103.85091109884041	61.055283581605444
3.7571222E7	1.0612921038100498	2.796029368929459
3.7573033E7	20.60850358917725	9.228254694392819
3.7574844E7	6.7647708448371064	6.62541998293721
3.75766545E7	889.7270718232044	1780.0288535124976
3.75784645E7	187.75524861878452	338.5443710360889
3.75802745E7	0.4320441988950276	1.1218571816018303
3.75820845E7	149.93370165745856	235.80697813938102
3.75838945E7	11.754696132596685	7.251785834541395
3.75857045E7	21.646408839779006	22.286767374386084
3.75875145E7	46.341436464088396	22.93437671616815
3.75893245E7	7.14585635359116	18.254735251874294
3.75911345E7	30.456906077348066	26.62520718151435
3.75929445E7	21.70552486187845	17.91321929230937
3.75947545E7	5.646961325966851	11.017088685034837
3.75965645E7	6.693922651933701	5.701991510193648
3.75983745E7	5.306629834254144	4.485889479232575
3.76001845E7	0.1	0.3144757981535453
3.76019945E7	3.6386740331491714	3.123781530408898
3.7603804E7	7.181868435599779	9.21477651036566
3.7605613E7	12.943615257048092	33.247775770691426
3.7607422E7	21.189607517965726	35.11978239587261
3.7609231E7	91.53897180762853	48.93077882722722
3.761104E7	24.160862354892206	32.38413031216339
3.7612849E7	3.6025428413488116	6.583897471473117
3.7614658E7	43.414593698175786	25.199601197191843
3.7616467E7	30.46213377556661	11.327527534472084
3.7618276E7	9.669983416252073	6.133353161695543
3.76200845E7	8.101769911504425	19.686199739334942
3.76218925E7	265.65597345132744	140.50850090807188
3.76237005E7	44.50719026548673	48.52984097029136
3.76255085E7	83.92975663716814	36.593671475207266
3.76273165E7	20.824115044247787	32.467095323743735
3.76291245E7	14.262721238938052	7.192209403666907
3.76309325E7	0.19469026548672566	0.7503686409659807
3.76327405E7	7.646570796460177	4.475659342339691
3.76345485E7	8.54646017699115	4.521825146427851
3.76363565E7	3.6167035398230087	3.2910948497019215
3.76381645E7	5.594026548672566	3.7990159415161453
3.76399725E7	2.982300884955752	2.957291872852414
3.764178E7	18.72219147758716	43.90179335606065
3.7643587E7	1.6419479800774766	2.1505330673378023
3.7645394E7	28.69894853348091	13.605680964591151
3.7647201E7	44.25235196458218	27.36121087492904
3.7649008E7	1.2949640287769784	1.8311393690930826
3.7650815E7	29.454344216934146	15.85265231754075
3.7652622E7	1.8195904814609851	4.228660741386607
3.7654429E7	2.172661870503597	4.496816804411817
3.7656236E7	25.67404537908135	14.786377762968101
3.7658043E7	44.780852241283895	21.897684301158016
3.765985E7	9.354731599335915	4.914881460174859
3.7661657E7	1.397343663530714	1.4989389348039392
3.76634635E7	371.47563676633445	632.8920138682125
3.76652695E7	247.23477297895903	232.64421574260967
3.76670755E7	72.72037652270211	89.04858877484078
3.76688815E7	4.729789590254707	6.941258036042428
3.76706875E7	1.7153931339977853	4.501937567366424
3.76724935E7	6.301218161683278	18.82861150737571
3.76742995E7	56.37707641196013	25.7629430748973
3.76761055E7	49.4485049833887	90.75983849423403
3.76779115E7	57.66168327796235	25.056900915704762
3.76797175E7	54.60299003322259	22.632139359866752
3.76815235E7	16.475083056478404	10.846048420251533
3.76829535E7	26.24762808349146	10.881586208180869
3.76838565E7	31.66755319148936	14.89399600581646
3.76851355E7	3.092469545957918	7.415713166774423
3.76869415E7	41.428017718715395	35.541928509445604
3.76887475E7	26.657253599114064	13.788888427835817
3.76905535E7	14.358250276854928	21.531853351456203
3.76923595E7	26.35326688815061	15.227255973220377
3.76941655E7	19.242524916943523	10.732631027421196
3.76959715E7	15.48781838316722	7.0064833130743835
3.76977775E7	19.29125138427464	7.986630578383497
3.76995835E7	8.177740863787376	5.909524568030413
3.7701389E7	404.69307479224375	236.41190637039455
3.7703194E7	187.90138504155124	80.60788782090353
3.7704999E7	0.28254847645429365	0.7905256149692037
3.7706804E7	16.375069252077562	20.000900256746753
3.7708609E7	21.283102493074793	12.001638853925552
3.7710414E7	3.3867036011080334	5.911536212171218
3.7712219E7	13.525761772853185	8.462463967361513
3.77140235E7	73.07926829268293	142.12470906506465
3.77158275E7	36.14467849223947	74.13110502149092
3.77176315E7	246.93126385809313	268.1090244699296
3.77194355E7	1.3165188470066518	3.191504104320339
3.77212395E7	8.19068736141907	18.888560458284076
3.77230435E7	70.91019955654102	42.92531414253171
3.77248475E7	17.265521064301552	9.310694087458996
3.77266515E7	27.609756097560975	16.025444014935484
3.77284555E7	21.066518847006652	16.08260618586086
3.77302595E7	5.277161862527716	8.348260835649803
3.77320635E7	17.014966740576497	10.729980585736781
3.77338675E7	1.0376940133037693	1.5884840560900597
3.77356715E7	0.20842572062084258	0.6002586286643709
3.77374755E7	11.953991130820398	11.311699494529789
3.77392795E7	14.39689578713969	7.2626142269984
3.77410835E7	4.389135254988913	3.011802356863261
3.77428875E7	5.89079822616408	4.10660330289662
3.77446915E7	5.538248337028825	3.582493155081867
3.7746495E7	6.36051026067665	10.706750116575567
3.7748298E7	96.19689406544647	48.10082542477466
3.7750101E7	64.10648918469218	41.48523115244137
3.7751904E7	6.40765391014975	16.10725628206795
3.7753707E7	72.10981697171381	37.69927271999018
3.775551E7	26.067110371602883	10.716484469209716
3.7757313E7	21.25790349417637	11.147078041487198
3.7759116E7	10.180255130338326	5.137056655472156
3.77609185E7	47.68091009988901	130.40966358043002
3.77627205E7	7.734184239733629	15.12385052180804
3.77645225E7	6.340732519422864	5.882921726108218
3.77663245E7	113.17813540510544	198.3490334428241
3.77681265E7	23.29578246392897	37.152376937386784
3.77699285E7	14.074916759156492	32.11894341478454
3.77717305E7	1.0227524972253053	1.9283790988666145
3.77735325E7	0.48834628190899	1.1346622314936927
3.77753345E7	44.56326304106548	36.74981407610372
3.77771365E7	15.063263041065483	21.127933338299176
3.77789385E7	2.225305216426193	4.8997723564869835
3.77807405E7	6.19700332963374	4.728241830766578
3.77825425E7	21.96170921198668	14.841392307939975
3.77843445E7	10.07103218645949	5.315046804170367
3.77861465E7	0.3362930077691454	0.8428059471757983
3.77879485E7	6.356825749167592	4.043053537734815
3.778975E7	61.933370349805664	131.9328463946762
3.7791551E7	158.56968350916156	88.90693497795205
3.7793352E7	31.35424764019989	14.089997870042069
3.7795153E7	25.78012215435869	13.488720687510535
3.7796954E7	19.54858411993337	8.78103680896003
3.7798755E7	10.94280955024986	5.845930450472374
3.7800556E7	7.032759578012215	3.106208073395096
3.78023565E7	2625.347777777778	2817.1076867753723
3.78041565E7	27.534444444444443	30.53424307232783
3.78059565E7	5.151666666666666	7.260394846930389
3.78077565E7	85.95944444444444	64.37040382729387
3.78095565E7	16.651666666666667	29.126343555085814
3.78113565E7	80.985	31.97907301832108
3.78131565E7	29.374444444444446	23.168776882309135
3.78149565E7	1.728888888888889	2.402429326050335
3.78167565E7	10.844444444444445	13.098748880035156
3.78185565E7	18.048333333333332	12.23440049841248
3.78203565E7	2.1838888888888888	4.653314231097372
3.7822156E7	37.95275152862701	57.158746401239426
3.7823955E7	102.56531406336853	54.795034729592345
3.7825754E7	17.97609783212896	23.65823455494533
3.7827553E7	0.6592551417454141	1.3572525627816368
3.7829352E7	23.34296831573096	10.646213251057523
3.7831151E7	27.016120066703724	13.91557167618498
3.783295E7	18.210672595886603	7.973552726325234
3.7834749E7	18.25958866036687	6.89748647131781
3.7836548E7	9.347971095052808	8.627360590030818
3.7838347E7	12.219566425792106	6.618988299922281
3.7840146E7	5.697053918843802	4.012071833881136
3.78419445E7	197.43437152391547	120.59583028669006
3.78437425E7	86.66685205784205	203.63301113966384
3.78455405E7	2.564516129032258	4.955699183139636
3.78473385E7	89.80088987764182	48.707190781396434
3.78491365E7	6.349833147942158	16.21545699652739
3.78509345E7	43.38987764182425	19.61740561063318
3.78527325E7	5.809232480533926	13.779690363660343
3.78545305E7	34.435483870967744	38.4641968363404
3.78563285E7	15.906006674082313	17.630476570861155
3.78581265E7	15.785873192436041	11.083638945775501
3.78599245E7	17.837041156840936	34.859538586709796
3.78617225E7	15.433259176863181	7.162114514297196
3.78635205E7	19.665739710789765	19.25000902878889
3.78653185E7	1.2096774193548387	3.1263706671453875
3.78671165E7	8.124582869855395	7.329788977290744
3.78689145E7	10.656284760845384	5.5939741932502445
3.7870387E7	10.160418482999129	4.305062813001502
3.7871286E7	9.861751152073733	5.828712235882386
3.787251E7	462.7518085698386	790.9847760678222
3.7874307E7	26.671675013912076	67.27077982740005
3.7876104E7	114.26043405676127	69.80610717391234
3.7877901E7	85.75069560378408	142.48454601886286
3.7879698E7	71.8280467445743	35.29909566408581
3.7881495E7	36.669449081803	31.936410803388387
3.7883292E7	42.749582637729546	18.274555445728613
3.7885089E7	0.41791875347801893	1.1650159241426028
3.7886886E7	32.05898720089037	20.40132951465414
3.7888683E7	21.570951585976626	10.834285733573102
3.789048E7	3.0545353366722314	2.9733559918384223
3.7892277E7	1.2654424040066778	1.7494732492873892
3.7894074E7	14.366722314969394	12.285125897128268
3.7895871E7	42.91875347801892	34.3019668596368
3.7897668E7	14.47746243739566	8.54276615886001
3.7899465E7	8.151363383416806	4.251092366735581
3.79012615E7	103.23552338530067	240.5641719459767
3.79030575E7	251.3574610244989	260.97774973637314
3.79048535E7	34.360801781737194	86.5886680735579
3.79066495E7	72.87249443207126	167.12541301320084
3.79084455E7	43.10022271714922	16.447510490536345
3.79102415E7	26.39031180400891	11.788598168170859
3.79120375E7	1.5790645879732739	4.034511476099617
3.79138335E7	16.043429844097997	11.500992500988561
3.79156295E7	1.2110244988864143	1.5072209267552643
3.79174255E7	4.6915367483296215	3.2434618147019774
3.7919221E7	15.191086350974931	48.960657277070794
3.7921016E7	421.9064066852368	479.6237261259629
3.7922811E7	114.81392757660167	181.5925847945551
3.7924606E7	3.6311977715877437	4.312771730569565
3.7926401E7	96.31309192200557	50.402126673971345
3.7928196E7	98.67075208913649	42.67108118991637
3.7929991E7	27.36100278551532	47.66298821604087
3.7931786E7	38.35598885793872	16.087279356779504
3.7933581E7	2.0	3.292347842733016
3.7935376E7	19.433426183844013	10.734501686729363
3.7937171E7	1.962674094707521	3.866144747537739
3.7938966E7	15.061281337047355	6.982070152982561
3.7940761E7	17.127576601671308	13.573938654088511
3.7942556E7	0.5097493036211699	1.2284918398414795
3.7944351E7	10.983286908077995	8.727920810325285
3.7946146E7	1.6239554317548746	2.241045319167525
3.79479405E7	54.27647714604236	88.09933458104658
3.79497345E7	1620.2569676700111	1556.9728708697216
3.79515285E7	36.21460423634337	79.47768454816185
3.79533225E7	35.94927536231884	57.94716099268883
3.79551165E7	108.6025641025641	131.63290988746073
3.79569105E7	23.82329988851728	37.05906130120133
3.79587045E7	25.304905239687848	41.90342988225947
3.79604985E7	60.17056856187291	21.640997572194593
3.79622925E7	50.30211817168339	24.105837795657433
3.79640865E7	46.20791527313266	25.669366723000127
3.79658805E7	34.47435897435897	17.152473811655618
3.79676745E7	6.05685618729097	4.616689707712888
3.79694685E7	0.36231884057971014	1.073133961554934
3.79712625E7	0.5624303232998885	1.5038041690387358
3.79730565E7	0.496098104793757	1.364055204079745
3.79748505E7	15.710702341137123	18.403246647792535
3.79766445E7	2.327201783723523	3.3840072424157737
3.7978438E7	747.4846625766871	2489.144567891979
3.7980231E7	923.1656441717791	580.8107805951515
3.7982024E7	573.1238148354713	474.0318215848696
3.7983817E7	26.428332403792528	31.573116481081527
3.798561E7	66.65365309537088	25.304712994245513
3.7987403E7	10.402119353039598	8.186068177957365
3.7989196E7	5.147239263803681	13.940235754627325
